,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
18,2021-02-14 13:38:22+00:00,1360946485836320769,Get paid dividends every month of the year with this portfolio of only 3 stocks.1) Nike2) Apple3) McDonald'sJan - $NKEFeb - $AAPLMarch - $MCDApril - $NKEMay - $AAPLJune - $MCDJuly - $NKEAug - $AAPLSept - $MCDOct - $NKENov - $AAPLDec - $MCD,133,51201,732,TheAlphaThought
19,2021-02-14 00:40:00+00:00,1360750606152065026,Bought the new iPhone 12 Pro and may also get a MacBook Air. Keep an eye on $AAPL on Tuesday to see if it pops on the news.,27,308521,1566,RampCapitalLLC
20,2021-02-13 17:05:00+00:00,1360636100138524672,There are often 2 types of peoplePerson 1: Buys EVERY new📱Leases a new high priced🚗every 3 yearsObsessed with🛍️Has Amazon📦show up dailyHas💳debtPerson 2:Buys stock in $AAPLBuys stock in $TSLA $NIOBuys stock in $SFIX $NKEBuys stock in $AMZNBuys stock in $V $MA,54,81638,377,Dividend_Dollar
21,2021-02-13 01:25:39+00:00,1360399705512017922,* $AAPL lol,8,706666,297,cameron
22,2021-02-13 00:39:15+00:00,1360388028506726403,Imagine owning $APPL instead of $AAPL,51,308521,1386,RampCapitalLLC
23,2021-02-12 18:56:32+00:00,1360301780286980097,"Apple is now an E-cash company, an electric vehicle company, a 5G company, and is producing revolutionary semiconductorsAnd they said all the innovation left with Steve Jobs lol$AAPL is going to 180+ this summer and 152 in the next 3-4 weeks, let’s see it hold 127-130 for now https://t.co/IOLRzooBM9",74,29200,558,puppy_trades
24,2021-02-12 02:34:13+00:00,1360054571897294849,This is the famed “five mounted soldiers” chart pattern $AAPL https://t.co/N4NPXvPUg1,42,684311,309,PeterLBrandt
25,2021-02-10 20:11:14+00:00,1359595803753525255,"""But I don't know what to invest in""Look around your house.  Start by looking into the companies whose products you use everyday:💡 $ED🧴 $PG🗑️ $WM🩹 $JNJ💉 $PFE🧻 $KMB📱 $AAPL🖲️ $NVDA🖥️ $MSFT📞 $VZ, $T🥤 $KO, $PEP🔨 $HD, $LOW🛍️ $WMT, $TGT, $AMZN",108,55423,452,BusinessFamous
26,2021-02-10 04:47:25+00:00,1359363318994120704,*APPLE PARTNERS W/ TSMC FOR ULTRA-ADVANCED DISPLAY TECH: NIKKEI$AAPL,34,913296,239,Investingcom
27,2021-02-10 03:43:25+00:00,1359347213235806211,Berkshire Hathaway's Top 5 HoldingsApple $AAPL                 $131 BillionBank of America $BAC    $34 BCoca-Cola $KO                $20 BAmerican Express $AXP   $19 BKraft Heinz $KHC             $11 BWould it be a good idea to just copy Warren's portfolio today? https://t.co/tsG5FO20sk,27,55423,188,BusinessFamous
28,2021-02-10 01:09:26+00:00,1359308463021690883,Storage cost for 2TB of Data:Dropbox - $11.99/moApple - $10/moGoogle - $8.50/moAWS S3 - $46/moWhat gives? When are these cloud guys going to lower storage costs? Its been 8+ yrs since price cut and storage prices are like 10% of what they were then$AMZN $GOOG $AAPL $DBX,33,22929,337,QuisitiveInvest
29,2021-02-09 17:40:55+00:00,1359195588450021378,"Trump’s famous Apple plant tour, as told in the @BW profile of @tim_cook: $AAPL https://t.co/ElmnvrHxrc https://t.co/EhDkhys6Ou",60,392498,235,carlquintanilla
30,2021-02-09 16:50:41+00:00,1359182945584570370,💰💰💰$1000 of $AAPL earns $5.90 dividends/year$1000 of $PEP earns $28.50 dividends/year$1000 of $KO earns $33.00 dividends/year$1000 of $MPW earns $49.40 dividends/year$1000 of $RYLD earns $106.70 dividends/yearDo you buy from the top of this list or the bottom?,126,55423,777,BusinessFamous
31,2021-02-09 12:52:38+00:00,1359123037862387714,"BUFFETT: ""Tim may not be able to design a product like Steve. .. But Tim understands the world to a degree that very, very few CEOs I’ve met over the past 60 years could match.”$AAPL @tim_cook",56,392498,361,carlquintanilla
32,2021-02-09 01:05:00+00:00,1358944956761714688,What type of Investor do you relate to MOST?Conservative$VOO$VYM$SCHDOle Reliable$JNJ$WMT$KODiv Growth$AVGO$HD$VBig Tech$AAPL$MSFT$AMZNGrowth$ROKU$CRWD$SQAsia Growth$BABA$SE$TECHYSmall(er) Cap Ultra Growth$SKLZ$MWK$DMTK,49,81638,262,Dividend_Dollar
33,2021-02-09 00:47:17+00:00,1358940499239960576,Market caps1. $AAPL $2.2 trillion2. $MSFT $1.8 trillion3. Aramco $1.8 trillion4. $AMZN $1.6 trillion5. $GOOGL $1.4 trillion6. $TCEHY (Tencent) $914 billion7. #Bitcoin $870 billion8. $TSLA $818 billion9. $FB $760 billion10. $BABA $710 billion,167,561487,634,tradingview
34,2021-02-09 00:15:05+00:00,1358932396696104961,"If co’s like $GOOG $AAPL $MSFT start buying Bitcoin it could be time to reconsider the too big to fail case. Government may regulate, but likely won’t ban outright. And I admit in that case the price can keep going. Regardless I’ll always prefer tangible assets like gold. (1/3)",36,226620,377,QTRResearch
35,2021-02-08 22:11:25+00:00,1358901274838761473,Hearing that $aapl will be buying Bitcoin ... we have officially run out of ideas,6,282578,175,howardlindzon
36,2021-02-08 15:46:52+00:00,1358804500098736129,"Apple $AAPL may be the next big company to buy bitcoin $BTC, RBC says",59,254117,262,Benzinga
37,2021-02-08 03:59:17+00:00,1358626429911457794,After all this there is no Kia Apple car? $aapl,15,274911,234,GerberKawasaki
38,2021-02-06 19:32:19+00:00,1358136460403179520,"How many cars can you control with a phone? Not many, $NIO you can! Accumulate and go long we have only just begun.  $TSLA $AAPL $AMZN $XPEV $LI $RIDE $GEVO $XL $ABML $ALPP $PLUG $BLNK $BNGO $CLII $UAVS $SNDL $SPCE $FCEL $NNDM $WKHS $CLOV $FRSX $PLTR $FUBO $F $GM $BRGGF $RMO $QS",25,23188,250,DCDOWORK
39,2021-02-05 17:01:13+00:00,1357736045496987650,"I think it's the confidence that Blackrock has put into $TSLA that is helping send this higher. They are one of the most respected firms and if they now own $42 Billion of $TSLA, it's the equivalent of when Buffet starting loading up $AAPL. https://t.co/zDEbwmeH5Z",24,68072,245,squawksquare
40,2021-02-05 14:18:00+00:00,1357694972888117250,I’m having a hard time believing Apple is making a Kia. I’m trying hard not to puke. I’m praying this isn’t the end of Tim with this huge capital investment. Can Apple make a Kia cool. In my heart I think not. $aapl  $tsla #tesla,66,274911,1310,GerberKawasaki
41,2021-02-05 13:29:13+00:00,1357682693526462464,We need to harness this power #wsb #wallstreetbets $gme $bb $amc $amd $cciv $psth $mgni $pltr $tsla $msft $aapl $kodk $nok $crsr https://t.co/LSeaW6f7fU,30,55150,419,wallstreetbets_
42,2021-02-05 12:12:19+00:00,1357663340261220352,"When this was published, $AAPL's share price (split adjusted) was 25 cents vs $137.39 now; Its market cap then was $3.4 billion versus $2.3 trillion today.",89,206276,355,ritholtz
43,2021-02-04 14:04:54+00:00,1357329286894673921,"""This will not be Apple software in a Kia model,"" says @Lebeaucarnews on @CNBC. ""This WILL be an 'Apple Car.'""$AAPL",31,392498,250,carlquintanilla
44,2021-02-04 02:50:29+00:00,1357159566010630144,"At $7.1 trillion, the combined market cap of Apple, Microsoft, Amazon, and Google is greater than the GDP of every country in the world with the exception of the US and China.$AAPL $MSFT $AMZN $GOOGLCharting via @ycharts https://t.co/4Z12avo92A",236,492316,809,charliebilello
45,2021-02-03 23:34:37+00:00,1357110274436730880,"Apple car details: The car will cost $44,000The cables to charge the car will cost $4,400And become obsolete every two years 😉#apple #applecar$aapl",14,20438,196,4Awesometweet
46,2021-02-03 23:18:28+00:00,1357106206553366528,Helluva scoop from @Lebeaucarnews $AAPL,81,392498,395,carlquintanilla
47,2021-02-03 23:07:02+00:00,1357103332523864065,$AAPL near deal with Hyundai-Kia to make Apple-branded autonomous EVs - CNBC,24,69125,262,BigBullCap
48,2021-02-03 04:24:47+00:00,1356820905847099392,The combined annual revenue of the 4 largest US companies has surpassed $1 trillion for the first time...Apple $AAPL: $294 billionMicrosoft $MSFT: $153 billionAmazon $AMZN: $386 billionGoogle $GOOGL: $183 billionThat's larger than the GDP of all but 16 countries.,326,492316,1039,charliebilello
49,2021-02-02 21:21:41+00:00,1356714430965415937,Big Tech ( $AAPL $AMZN $FB $GOOGL $MSFT) did $365.1B in revenue in 4Q; annualized at $1.46T &amp; $77.6B of Net Income / Annualized at $311.5BThis annualized revenue # is greater than the totality of the S&amp;P 500 for every year ever. https://t.co/c1TwF7Zbwn,119,41356,445,JSCCapital
50,2021-02-02 21:19:50+00:00,1356713966433693696,"No matter what CNBC says to keep $AMZN from collapsing, you'll NEVER be able to replace the founder of a company. They are saying it's not a big deal. That's like saying Cook is the equivalent of replacing $AAPL Steve Jobs. Never same.",20,68072,265,squawksquare
51,2021-02-02 16:05:46+00:00,1356634925978558470,"I was once a young, novice, emotional investor too. It took me 10 years to get where I am today. I wish I would of never sold $AAPL 8 years ago, I wish I never Sold $NFLX at $56 pre split, I wish I would of held $FB at $20! Invest Long Term People. Take emotion out of it. $NIO",99,23188,921,DCDOWORK
52,2021-02-01 18:39:42+00:00,1356311279858819075,When GameStop squeezed to top 5 companies 🙊😂 $AMZN $TSLA $AAPL $GME https://t.co/1u7hs0R6l2,58,188038,600,anyatrades
53,2021-02-01 17:17:31+00:00,1356290596462342145,Option volumes$AAPL 846k (72% call 28% put)$NOK 525k (88% call 12% put)$F 513k (86% call 14% put)$AMC 471k (58% call 42% put)$DD 401k (51% call 49% put)$TSLA 382k (61% call 39% put)$SNDL 370k (93% call 7% put)$NIO 337k (82% call 18% put)$GME 329k (22% call 78% put),53,293971,226,MarketRebels
54,2021-01-31 23:16:00+00:00,1356018421796900874,Futures looking ugly already. Doesn’t look like anything will be green tomorrow morning except GameStop and AMC. $tsla $aapl $gme $amc #faang $amzn,8,68072,189,squawksquare
55,2021-01-31 19:07:11+00:00,1355955807305818112,Retweet/Like/Follow if you believe in these stocks $NIO $TSLA $AAPL $AMZN $XPEV $LI $RIDE $GEVO $XL $ABML $ALPP $PLUG $BLNK $BNGO $CLII $UAVS $SPCE $FCEL $NNDM $WKHS $CLOV $FRSX $PLTR $FUBO $F $GM $SNDL $BRGGF $NOK $NAKD Who’s excited for tomorrow!?!,73,23188,331,DCDOWORK
56,2021-01-31 16:07:32+00:00,1355910594621304835,"Melvin Capital Lost $7 Billion In January, 53% Of Its Capital...And For The Week: $KOSS +1,740% Blockbuster $BLIAQ +1,233% GameStop $GME +405%AMC $AMC +280% Express $EXPR +234% Novavax $NVAX +74%Nasdaq $QQQ -3.3% S&amp;P 500 $SPY -3.3% Apple $AAPL -5.2%Tesla $TSLA -6.3%",213,43769,1022,sttbreakingnews
57,2021-01-31 15:00:04+00:00,1355893617663983618,"Elliott Wave 🌊 Weekly Watchlist There may be weakness early this week, but it remains a buying opportunity After completing this larger degree correction, more upside is projected 📈$NQ 14,500 🎯$AAPL 160 🎯$MCD 250 🎯$TTWO 230 🎯Good luck and trade safe🍀 https://t.co/sUFxXBBAXs",82,67487,644,TriggerTrades
58,2021-01-30 21:36:59+00:00,1355631119564210176,"We should of all been Taught about Stocks, Investing &amp; Saving in the 5th grade! Think about where we would all be today! Smart investing takes your life to the next level! Like &amp; Retweet if you agree. Long  $NIO $TSLA $AAPL $AMZN $XPEV $LI $RIDE $GEVO $XL $ABML $ALPP $PLUG $BLNK",147,23188,675,DCDOWORK
59,2021-01-30 21:20:24+00:00,1355626946231758848,10K Portfolio 💼 20% Techs$AAPL$MSFT$AMD20% Dividend $ABBV$T$HD20% Growth $TSLA$SQ$CRSP15% Index $QQQ$DIA$SPY 5% Consumer $KO$MCD$COST5% Safety $GLD$SLV $TLTNext 15% should be cash on hand for any opportunity arise to DCA,200,59537,1448,TD_Investor
60,2021-01-30 17:23:26+00:00,1355567308727480322,"Ryan Cohen’s original position in $GME was 9M shares, at $8/sh.If $GME trades at $375 (today it’s $325/sh) it will be worth $3.3B, exactly what he sold https://t.co/7Tca5GR8b0 to PetSmart for in 2017. He only holds 3 stocks, $AAPL, $WFC, and a metric shit ton of $GME 🤯",33,32257,618,ryangraves
61,2021-01-30 16:20:03+00:00,1355551356703154177,"📱 Do you have an iPhone, MacBook, &amp; an Apple Watch, but no $AAPL stock?💻 Do you use Excel and Word everyday for your business but have no $MSFT stock?🛠️ Do you shop at Home Depot or Lowe's for your Home projects every weekend but have no $HD $LOW stock?CHANGE THAT!",27,81638,179,Dividend_Dollar
62,2021-01-30 16:05:16+00:00,1355547638955958273,"A few billboards popping up around the country, love to see it#WSB #wallstreetbets $GME $BB $BBBY $MSFT $AAPL $NOK $KODK $DOGE.X $AMC $AMD $PLTR $PTON $CRSR $NIO $BABA https://t.co/RAfJKVZNgv",69,55150,357,wallstreetbets_
63,2021-01-30 15:35:00+00:00,1355540022754234370,"$AAPL stock sale was banned in 1980, deemed ‘too risky’ by regulators.",64,492249,318,maxkeiser
64,2021-01-30 14:18:37+00:00,1355520799902367747,Tim Cook May Have Just Ended Facebook - Proud apple shareholder knowing ⁦@tim_cook⁩ has our back trying to protect us from evil Facebook.  There are just a few things worse than Facebook. $fb $aapl  https://t.co/9lNz2RPva6,52,274911,484,GerberKawasaki
65,2021-01-30 01:52:47+00:00,1355333102458052608,"Friday trading volume$SNDL - 1,018,000,000*$AMC - 602,193,000*$NAKD - 474,978,000*$NOK - 362,323,000*$CTRM - 294,387,000*$CATB - 287,175,000$AAPL - 177,524,000$SLV - 113,552,000*$AAL - 113,055,000*$GE - 109,259,000$BB - 94,049,000**restricted trading on Robinhood",72,293971,293,MarketRebels
66,2021-01-30 00:41:23+00:00,1355315135259291650,Just let us buy the stocks we like#freemarket #fuckrobinhood #robinhoodboycott #WSB $GME $BB $AMC $EXPR $PSTH $PLTR $BABA $NIO $AAPL $MSFT $TSLA $INO $ALUS $SLS $SLV https://t.co/awmTBB8dIf,66,55150,521,wallstreetbets_
67,2021-01-30 00:33:46+00:00,1355313219427069954,"Throw back to when the State of Massachusetts prevented its citizens from buying $AAPL IPO because it deemed the security ""too risky"".It's up 150,000%+ since. 1st Trillion $ company, twice over. https://t.co/dCQNuXveCF",238,134283,970,cperruna
68,2021-01-29 21:21:14+00:00,1355264767817117704,"Wall Street Week...Koss $KOSS: +1,740%Blockbuster $BLIAQ: +1,233%Dogecoin $DOGE: +513%GameStop $GME: +405%AMC $AMC: +280%Express $EXPR: +234%Novavax $NVAX: +74%Volatility Index $VIX: +51%---Nasdaq 100 $QQQ: -3.3%S&amp;P 500 $SPY: -3.3%Apple $AAPL: -5.2%Tesla $TSLA: -6.3%",947,492316,3941,charliebilello
69,2021-01-29 21:10:25+00:00,1355262045671849985,Friday option volumes$AAPL - 3.12m (66% call 34% put)$SLV - 1.64m (84% call 16% put)$NOK - 1.51m (85% call 15% put)$TSLA - 1.39m (51% call 49% put)$AMC - 1.06m (63% call 37% put)$GME - 778k (31% call 69% put)$AMD - 717k (63% call 37% put)$NIO - 702k (75% call 25% put),39,293971,237,MarketRebels
70,2021-01-29 21:02:59+00:00,1355260172642512898,"TAKE A BOW: They got $GME to trade $100b worth of shares this week, more than $AAPL and $AMZN. For context it traded $47m this week last year, so was a 2,100x jump. Speechless. https://t.co/NCdCqsfxfW",113,111723,615,EricBalchunas
71,2021-01-29 20:37:43+00:00,1355253816183173123,"$AAPL's Tim Cook writes letter to POTUS on behalf of Business Roundtable praising Biden for exec action shoring up DACA and saying permanent status for Dreamers ""is a crucial part of much-needed comprehensive immigration reform"" https://t.co/dSyk2VCzg9",136,58865,539,Jordanfabian
72,2021-01-29 18:48:44+00:00,1355226387863375872,Remember when $AAPL posted $100 billion in a single quarter?,65,114277,876,Beth_Kindig
73,2021-01-29 18:45:57+00:00,1355225689553829897,Sell? Never heard of him#WSB #wallstreetbets $GME $PLTR $BB $BBBY $AMC $AMD $NOK $KODK $SPCE $TSLA $MSFT $AAPL $PSTH $BFT $CRSR https://t.co/UBhDgZqRqx,35,55150,277,wallstreetbets_
74,2021-01-29 18:32:48+00:00,1355222376582164488,People fucking relax!! Look what's going on in the markets! all markets! $aapl posted best earnings in the history of trading! All this bitching is causing more selling! Act like you've done this before!! Its one day!! Love you all! but damn!! https://t.co/lR47sBU8oo,29,59059,290,AlexDelarge6553
75,2021-01-29 17:52:32+00:00,1355212244993396736,We can all play games... #WSB #wallstreetbets $GME $BB $BBBY $PLTR $NIO $BABA $TSLA $AMC $AMD $MSFT $AAPL $VXRT $KOSS $AMRN $AMZN $CATB $NOK $KODK https://t.co/3WzVj7bfCn,37,55150,239,wallstreetbets_
76,2021-01-29 17:33:14+00:00,1355207387469279237,"*GAMESTOP THIRD-LARGEST SHORT BY VALUE BEHIND TESLA, APPLE - S3 PARTNERS$TSLA$AAPL$GME",66,913296,362,Investingcom
77,2021-01-29 17:21:00+00:00,1355204307524710405,In one ear and out the other? #WSB $GME $NVAX $SLV $SIEB $VXRT $AMC $KOSS $TSLA $PLTR $DOGE.X #dogecoin $AAPL $CATB $BABA $NIO https://t.co/6hqaKJ3r82,22,55150,251,wallstreetbets_
78,2021-01-29 16:43:03+00:00,1355194759602700288,We saw some impressive revenue and EPS beats in the tech space this week. Here is a recap of this week's results.$AMD $MSFT $AAPL $TSLA $FB $NOW https://t.co/kFvym9tWHA,49,114277,435,Beth_Kindig
79,2021-01-29 15:40:17+00:00,1355178965057548292,Sad world where we have to try and predict mid-game rule changes #WSB $GME $BB $BBBY $AMC $AMD $TSLA $BABA $NIO $AAPL $SQ $PLTR $PTON $BFT $PSTH $CCIV https://t.co/p1yxkVS2FN,71,55150,361,wallstreetbets_
80,2021-01-29 14:53:03+00:00,1355167077435383812,There is levels to this stuff...#WSB $GME $TSLA $EXPR $AAPL $MSFT $SQ $PLTR $BBBY $KOD $NOK $BABA $NIO $AMC $AMD https://t.co/QTsYOJoLDV,456,55150,2639,wallstreetbets_
81,2021-01-29 01:22:02+00:00,1354962975828795393,"Investing can be fun, especially when you own stocks you use often🛒Groceries $COST☕️ Coffee $SBUX⛽️ Gas $CVX $XOM💻 Cloud $MSFT 📱 iPhone $AAPL☎️ Cell Service $T $VZ📦 Online ordering $AMZN $SHOP $ETSY🦴 Dog Food $CHWY🩺 Health $TDOC🎮 Games from $GME ?? I had to",46,81638,282,Dividend_Dollar
82,2021-01-28 22:14:45+00:00,1354915846683033605,Just showing our support! #WSB #wallstreetbets $GME $TSLA $AMC $BBBY $AAPL $MSFT $SQ $PTON $PLTR $NIO $BABA $KODK $NOK https://t.co/JMV4ZI4AMf,87,55150,676,wallstreetbets_
83,2021-01-28 21:24:24+00:00,1354903176575553536,"Facebook is in trouble. The new Apple security protections make their ad targeting worthless. Facebooks main source of revenue, selling everything about you, is being cut off by Apple. The war has begun. Go Apple!!!! $aapl $FB",85,274911,593,GerberKawasaki
84,2021-01-28 19:41:11+00:00,1354877199573266433,The profits seem secondary at this point? #GME $BB $BBBY $SPCE $BABA $NIO $TSLA $AMC $AMD $SQ $F $MSFT $AAPL $PLTR $KOSS $KODK $NOK https://t.co/WxZf0QPFBc,160,55150,973,wallstreetbets_
85,2021-01-28 19:36:37+00:00,1354876050946355200,The students chance to become the master #WSB $GME $BB $BBBY $TSLA $AAPL $SPCE $BABA $NIO $KODK $NOK $AMC $AMD $GBR $KOSS $AG https://t.co/Tqm7EMfmSZ,170,55150,1061,wallstreetbets_
86,2021-01-28 14:42:02+00:00,1354801914651635715,Tesla and Elon learned their lesson from promising the real goal.  So they do the Tim Cook and underpromise as they should.  We think tesla does 850k cars in 2021. $tsla $aapl,18,274911,468,GerberKawasaki
87,2021-01-28 13:55:44+00:00,1354790266348048390,So what if everyone buys $AAPL &amp; $TSLA? Are they gonna remove them from trading too?,507,103681,3348,ChrisRandone
88,2021-01-28 04:53:35+00:00,1354653827522125825,Who said Growth stocks can’t pay Dividends? 😛 $NEE 1.61%$JPM 2.72%$V 0.64$NVDA 0.12%$MSFT 0.98%$AAPL 0.57%$ABBV 4.71%$HD 2.11%$NKE 0.80%$AMT 2.17%$AVGO 3.10%$UNH 1.43%Ps. Dividend-Growth Stocks have outperformed the stock market over time,3,59537,131,TD_Investor
89,2021-01-28 04:14:29+00:00,1354643989446668288,"Wednesday Volume:1. $AMC 1,253,253,5002. $NOK 1,144,058,6003. $BB 372,222,6004. $EXPR 287,577,2005. $GNUS 215,897,9066. $AAL 178,529,0007. $PLTR 170,758,7008. $GE 149,439,8009. $SIRI 147,330,89110. $AAPL 140,843,688What names will break 1 billion tomorrow?",97,293971,484,MarketRebels
90,2021-01-28 02:55:09+00:00,1354624025130119175,WE LIKE THE STONKS!!! #WSB $GME $BB $PLTR $TSLA $BBBY $AMC $AMD $SQ $AAPL $MSFT https://t.co/Yt8jN6vtgC,67,55150,1017,wallstreetbets_
91,2021-01-28 02:12:17+00:00,1354613235652190209,"1/ Thread: $FB 4Q’20 earnings updateWhile market’s reaction has been at best lukewarm to FB’s earnings, it is difficult to find faults on operating performance, but the temperature of the feud with $AAPL is rising exponentially.Here are my notes for Q4.",18,112146,247,borrowed_ideas
92,2021-01-27 22:23:10+00:00,1354555577557536768,Apple Revenue (Billions)...2020: 2942019: 2682018: 2662017: 2292016: 2162015: 2342014: 1832013: 1712012: 1572011: 1082010: 652009: 432008: 372007: 252006: 192005: 142004: 8.32003: 6.22002: 5.72001: 5.42000: 8.01999: 6.11998: 5.91997: 7.11996: 9.8$AAPL,41,492316,191,charliebilello
93,2021-01-27 22:09:28+00:00,1354552127289516041,Size doesn’t matter... right?#WSB $GME $NOK $KODK $BBBY $SPCE $KOSS $TSLA $MSFT $AAPL $AMC $AMD $SQ $PTON $PLTR https://t.co/CHYxuALXkA,66,55150,866,wallstreetbets_
94,2021-01-27 21:35:57+00:00,1354543693127184385,"Apple Q4 Revenues were up 21% over the prior year, the highest YoY growth rate since Q3 2015. $AAPLData: @ycharts https://t.co/APi3h1OR1Y",52,492316,272,charliebilello
95,2021-01-27 21:31:41+00:00,1354542618810703873,An $8.32 billion revenue beat.  Unbelievable. $AAPL,37,170380,220,bespokeinvest
96,2021-01-27 21:30:11+00:00,1354542244213227520,"EARNINGS: Apple Q1 EPS $1.68 vs. $1.41 Est.; Q1 Revs. $111.44B vs. $103.28B Est.; revenues for iPhone, iPad, services, ‘other products’ beats estimates • $AAPL https://t.co/ddZPIN2m2E https://t.co/lz1qUkSERR",302,775388,744,CNBCnow
97,2021-01-27 21:03:43+00:00,1354535583109046274,It was a rough day for all your favorite mega-cap tech stocks $AAPL $AMZN $GOOGL $FB $TSLA $NVDA https://t.co/cmWekIpBO4,114,51413,501,JesseCohenInv
