,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
10,2020-10-29 23:48:20+00:00,1321962103113211904,"Q3 Revenue Growth, YoY % Change...Tesla $TSLA: +39.1%Amazon $AMZN: +37.4%Netflix $NFLX: +22.8%.Facebook $FB: +21.6%Google $GOOGL: +14.0%Microsoft $MSFT: +12.4%Apple $AAPL: +1.0%S&amp;P 500: -5%Data via @ycharts",179,492316,642,charliebilello
11,2020-10-29 20:35:54+00:00,1321913672101371904,"My favorite claim every earnings season - AWS would be worth &gt;$1T as a standalone public company. Yes, that's ""T"" as in Trillion. This quarter they did $11.6B in revenue and grew 29% YoY with 30% operating margins. Growing at that clip at that scale is incredible.$AMZN",13,57303,157,jaminball
12,2020-10-29 20:17:18+00:00,1321908994999504907,Amazon Revenue (Billions)...2020 (est): 3732019: 2812018: 2332017: 1782016: 1362015: 1072014: 892013: 742012: 612011: 482010: 342009: 252008: 192007: 152006: 112005: 8.52004: 6.92003: 5.32002: 3.92001: 3.12000: 2.81999: 1.61998: 0.611997: 0.15$AMZN,74,492316,298,charliebilello
13,2020-10-29 20:14:47+00:00,1321908357893148673,"Amazon revenues were up 37% over the past year, its 76th consecutive quarter of double-digit YoY revenue growth. $AMZNData via @ycharts https://t.co/RVErumrvO6",62,492316,251,charliebilello
14,2020-10-29 20:04:09+00:00,1321905682472423449,$AMZN | Amazon Q3 20 Earnings Results:- EPS: $12.37 (Estimate: $7.55)- Revenue: $96.1B (Estimate: $92.71B),78,261531,175,LiveSquawk
15,2020-10-29 20:02:53+00:00,1321905364623831041,EARNINGS ALERT: https://t.co/JewuQG959u Q3 EPS $12.37 vs. $7.41 Est.; Q3 Revs. $96.15B vs. $92.70B Est. • $AMZN https://t.co/A6Wxu3B3ZE https://t.co/kw3Pzwh7Uh,163,775388,479,CNBCnow
16,2020-10-29 18:07:06+00:00,1321876227427323908,"Incase you forgot…    Facebook, Apple, Amazon, and Google report earnings after the close.  $FB +5.4%  $AAPL +4.7%  $AMZN  +2.4% $GOOGL +3.8%",34,972583,211,Stocktwits
17,2020-10-29 16:21:49+00:00,1321849733342777344,"For anyone worried about 5-10% pullbacks in your favorite stock or your overall portfolio here’s something to remember...$AMZN has returned more than 50,000% over the last 20 years despite pulling back more than 20% in 16 of those 20 years.Buy great companies and be patient. https://t.co/aPyi9gVd8N",24,556562,295,JonahLupton
18,2020-10-29 14:50:56+00:00,1321826860460765184,TAANG Tesla Apple amazon Netflix google - time for a change of terms. Taang stocks. $tsla $aapl $amzn $nflx $goog,41,274913,649,GerberKawasaki
19,2020-10-29 12:53:55+00:00,1321797411455574016,$AMZN + $AAPL + $GOOGL + $FB = $5.303 Trillion in market cap reporting after the close 🍿🍿🍿🍿🍿🍿,63,127363,311,OMillionaires
20,2020-10-28 14:10:54+00:00,1321454397407268869,The thing about risk is that it happens fast. $MSFT $AAPL $GOOGL $FB $AMZN https://t.co/SQlwoZxKjg,87,51413,269,JesseCohenInv
21,2020-10-27 13:30:00+00:00,1321081716325392386,"$1,000 invested in 2010 is currently worth:$X                  $191            $GE               $691$XOM            $713$KO            $2,445$SPY          $3,779$QQQ        $6,844$MSFT       $8,875$AMZN    $23,959$TSLA      $87,903",38,405603,247,BrianFeroldi
22,2020-10-25 15:30:00+00:00,1320387140715483136,"If you bought $AAPL 5 years after the iPhone launch, you made a ton of moneyIf you bought $AMZN 5 years after the AWS launch, you made a ton of moneyIf you bought $NFLX 5 years after it started streaming, you made a ton of moneyYou can be ""late"" and still win big",70,405603,694,BrianFeroldi
23,2020-10-24 15:38:05+00:00,1320026788387434496,Valuation increased in 2020$AMZN Amazon:   +$689B$AAPL  Apple:        +$662B$MSFT Microsoft: +$410B$TSLA  Tesla:         +$317B$FB      Facebook: +$226B$GOOG Google:    +$178B,49,191010,598,vincent13031925
24,2020-10-24 13:45:04+00:00,1319998344442335233,Some implied moves for #earnings next week - 1160 companies reporting(1of4):$AMZN 7.0%$AAPL 6.0%$FB 7.4%$GOOGL 5.4%$MSFT 4.5%$AMD 8.8%$BA 6.1%$SHOP 8.1%$TWTR 11.5%$FSLY 12.3%$SPOT 8.9%$ETSY 11.8%$SBUX 4.5%$ATVI 6.0%$MGM 8.7%$TEAM 8.1%$CVNA 11.9%$SHAK 11.6%,58,127363,274,OMillionaires
25,2020-10-24 12:21:34+00:00,1319977329972727810,#earnings for the week https://t.co/lObOE0dgsr $AAPL $AMZN $MSFT $AMD $UPS $FB $SHOP $BA $HAS $PFE $SMPL $MMM $TWLO $GE $FSLY $PINS $NOK $TWTR $MRNA $CHGG $ETSY $SAP $CAT $LGND $FVRR $SPOT $GOOGL $LLY $GILD $RTX $TDOC $OSTK $V $ATVI $MA $XOM $ABBV $HCA $SHW $F $NVS $NRZ $MRK https://t.co/6qEkIXEUcf,676,391860,1993,eWhispers
26,2020-10-22 15:18:36+00:00,1319297106373275652,"ROE is an important measure of financial efficiency, popularized by legendary investor William O'Neil. He found that a ROE of 17%+ is a common characteristic found in the most successful stocks. These 7 high growth stocks exceed 17% ROE in TTM.$ETSY $NVDA $ZM $AMZN $SQ https://t.co/u6Aevru3nm",66,114277,507,Beth_Kindig
27,2020-10-21 17:19:50+00:00,1318965227808083970,How Jeff Bezos Doubled His Net Worth During the COVID Pandemic By Not Eating Out As Much$AMZNhttps://t.co/zhBAIFuR3s,226,27656,1496,hardmoneymag
28,2020-10-20 23:30:00+00:00,1318695995778027521,"If you've found the next $AMZN, $MA, or $NVDA early and can hold for years, it's nearly impossible to overpayBut finding these mega-winners early is hard",13,405603,269,BrianFeroldi
29,2020-10-20 18:25:00+00:00,1318619240283463680,"I'm a $TSLA shareholder, so @elonmusk works for meI'm a $AMZN shareholder, so @JeffBezos works for meI'm a $NFLX shareholder, so @reedhastings works for meI'm a $TTD shareholder, so @jefftgreen works for me",23,405603,229,BrianFeroldi
30,2020-10-20 01:51:29+00:00,1318369213535408128,"1/5 Thread: $AMZN vs The WorldLast year, I started tracking America's top 15 brick-and-mortar retailers' sales vs $AMZN retail sales. I just updated the chart. It's an astounding chart.  Please see below how I calculated this. https://t.co/K3mFS0CTQA",54,112146,332,borrowed_ideas
31,2020-10-18 15:09:35+00:00,1317845286568534016,"Tienda de Amazon Fresh en Woodland Hills, California.$AMZN https://t.co/dRRPsgj9e8",404,55914,1143,gualestrit
32,2020-10-18 14:43:11+00:00,1317838644258967552,Amazon killed catalog retail and then resurrected it as its own. $AMZN https://t.co/RcYSOODIrZ,91,19536,1110,fed_speak
33,2020-10-17 22:46:31+00:00,1317597888751362048,"When investing in growth stocks, I choose to look at disruptorsHere are some sectors I focus onCyber security $CRWD $OKTASpots betting $DKNG $PENNVirtual Healthcare $TDOCEVs $TSLA $NIOCloud $FSLY $DDOGDigital Payment $SQ $VDigital Signatures $DOCU $ADBEE-comm $AMZN",36,81638,213,Dividend_Dollar
34,2020-10-17 18:11:15+00:00,1317528619086991361,Amazon is not just online. They are making a big move into physical retail stores. 👀 $AMZN https://t.co/9cyA9xNoXr,27491,487410,89503,SJosephBurns
35,2020-10-16 20:03:40+00:00,1317194520338046987,WTF $AMZN ?,7,257423,257,chigrl
36,2020-10-16 17:33:00+00:00,1317156602600812545,"Initially, I was bearish on $ZI, $ROKU, $NFLX, $AMZN, $TSLA, $SHOP, and many other stocksGradually, I learned more I eventually changed my mindBeing flexible with your thinking is an incredibly important investment skill",22,405603,252,BrianFeroldi
37,2020-10-16 12:34:56+00:00,1317081591953358850,Tough week at Morgan Stanley$AMZN https://t.co/JBMcHdbKs1,48,619341,392,DeItaone
38,2020-10-16 01:34:08+00:00,1316915295420895233,"Most drive to work in their car $F, pick up their favorite coffee $SBUX, login to their computer operated by $MSFT, search for answers on $GOOGL, get bored and shop on $AMZN, then go home to watch $NFLXMoney is being made all around you, you need to stake your equitable claim",90,75448,438,thewealthdad
39,2020-10-15 23:40:19+00:00,1316886655597424644,"$UAVS + $AMZN news any day now... enjoy losing money, weak hands https://t.co/sr84GQDyPm",4,172777,184,DipDeity
40,2020-10-15 10:20:37+00:00,1316685402376474626,"$AMZN PT Lowered to $3,740 from $3,750 at Morgan Stanley https://t.co/ppVaFUkcZA",107,619341,1400,DeItaone
41,2020-10-15 00:42:36+00:00,1316539938112966658,"Stock returns over the last 10 years and value of initial $1000 investment.$TSLA +11,467% - $115,672$AMZN +2,582% - $26,822$AAPL +1,944% - $20,448$SQ 1,332% - $14,323$MSFT +903% - $10,036$SBUX +876% - $9,764Lesson in this?Let your winners run.",33,30803,192,cadeinvests
42,2020-10-13 17:58:55+00:00,1316075963730587649,$SQ is 11 years old &amp; worth $80 billion$FB is 16 &amp; worth $780 billion$GOOG is 22 &amp; worth $1 trillion$AMZN is 26 &amp; worth $1.7 trillionIt's amazing how much wealth can be created in such a short amount of time,40,405603,228,BrianFeroldi
43,2020-10-13 17:07:53+00:00,1316063117319843840,"$AAPL #HomePodMini - prettier design that can pretty much do what the Echo dot does, promising better soundwill include app for $AMZN music #AppleEvent https://t.co/QUIA3jC2Va",38,17654,328,berthacoombs
44,2020-10-13 01:18:53+00:00,1315824296942604289,$AMZN +98% in the past year.,9,149868,352,stevenmarkryan
45,2020-10-12 19:54:10+00:00,1315742578415984643,Can't wait to buy phone chargers and tupperware I don't need tomorrow on Prime Day $AMZN,21,187253,394,MelissaLeeCNBC
46,2020-10-12 18:31:40+00:00,1315721815222878209,"Bought $AMZN on Thursday; nice day today... up 10% right out of the gate. Megacaps on the move AGAIN! $AAPL, $FB, $NVDA, $MSFT, $PYPL, $TSLA all coming out of bases.",52,460898,594,markminervini
47,2020-10-12 17:13:03+00:00,1315702031651237889,Don’t let this tech run distract you from the fact that I told y’all Bezos wouldn’t announce a stock split on $AMZN. He does not care what $AAPL or $TSLA did.,25,57627,228,AyeshaSelden
48,2020-10-12 16:02:19+00:00,1315684231906029569,$AMZN and $PTON collectively represent 30% of my portfolio and most days I wake up hating myself for not owning more.,12,121720,274,ChrisCamillo
49,2020-10-09 14:52:50+00:00,1314579583002263554,Remember when everyone was claiming that big tech was going to be Roku's biggest threat? The $ROKU channel is being added to Fire TV devices...$AMZN $AAPL $DIS $NFLXhttps://t.co/lobaxPrYW3,48,114277,437,Beth_Kindig
50,2020-10-08 23:30:00+00:00,1314347342284365829,"My allocation strategy:1) Invest in 0.5% increments2) Spaced 1 - 3 months apart3) Stop at 3%, no matter my conviction4) Let winners runMy portfolio slowly becomes concentrated in winners like $DOCU, $MELI, $TSLA, $AMZN, $NFLXMy losers become irrelevant",63,405603,586,BrianFeroldi
51,2020-10-08 13:49:50+00:00,1314201338100805632,Why $AMZN will add #BTC to their balance sheet: - CEO thrives on tech innovation; can readily appreciate BTC’s genius (and he’s got effective voting cntl of board) - Hedge against global fiat volatility - Positions co. to offer BTC and related services as product vertical,31,492247,178,maxkeiser
52,2020-10-08 13:05:31+00:00,1314190188210540545,"$AMZN - REVEALD ITS FIRST CUSTOM ELECTRIC DELIVERY VEHICLE, DESIGNED AND BUILT IN PARTNERSHIP WITH RIVIAN",47,619341,166,DeItaone
53,2020-10-07 09:58:55+00:00,1313780838572662785,"Amazon’s stock, on the day of its 1997 IPO, closed at just under $2.As of this morning $AMZN is $3,099.96.$2 - $3,099.96 in 23 years.#Bitcoin has grown from a July 2010 price of $0.0008 to a price, as of this morning, of $10,612.00.Perspective.",91,206617,534,GoingParabolic
54,2020-10-06 20:22:16+00:00,1313575320616869890,U.S. HOUSE ANTRITRUST REPORT SAYS AMAZON APPROPRIATES THIRD-PARTY SELLER'S DATA AND STEALS IDEAS TO BENEFIT AMAZON'S RETAIL BUSINESS$AMZN,59,619341,162,DeItaone
55,2020-10-06 20:13:42+00:00,1313573167236079616,"U.S. HOUSE ANTITRUST SUBCOMMITTEE RELEASES 449 PAGE REPORT DETAILING MARKET POWER ABUSE BY $AAPL, $AMZN, $GOOGL AND $FB",164,619341,421,DeItaone
56,2020-10-06 02:22:35+00:00,1313303610340470784,#amazonfresh no cashier $amzn https://t.co/5mGkHRD2Jh,166,10843,406,seyedoption
