,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
109,2022-02-03 21:23:26+00:00,1489348830923575298,The last thing $AMZN bears see before getting a margin call https://t.co/UUDBHnVBP2,283,176041,3774,wallstmemes
110,2022-02-03 21:22:28+00:00,1489348588857479169,Wow wow wow Went bullish $Amzn at 2760 now 3300,6,137385,310,TicTocTick
111,2022-02-03 21:22:05+00:00,1489348488815120385,⚠️BREAKING:*AMAZON SHARES SOAR 18% IN AFTER HOURS AFTER Q4 EARNINGS BEAT$AMZN https://t.co/Cl3e0NTsEA,53,913295,339,Investingcom
112,2022-02-03 21:20:50+00:00,1489348174556839937,$AMZN al rescate. https://t.co/fSLMixtmDr,31,17142,306,rjschlindwein
113,2022-02-03 21:20:37+00:00,1489348121410695169,"Im shook right now, turned $750 into $20K+ today on $FB and tomorrow will be even crazier if $AMZN holds",6,26823,421,haadtrading
114,2022-02-03 21:19:44+00:00,1489347900480045056,$AMZN is up 16% after hours after reporting earnings. Missed expectations but AWS is crushing and the price of Prime is going up. Stonks are all over the damn map.,16,865422,341,scottmelker
115,2022-02-03 21:19:33+00:00,1489347853097000966,"For those looking at $AMZN earnings, $11.8B of the $14.3B in net income was due to $RIVN valuation. So EPS excluding Rivian should be around $4.85 vs reported $27.75. Still ahead of Zacks consensus estimate of $3.88.",89,208010,1355,TeslaPodcast
116,2022-02-03 21:18:24+00:00,1489347563140489218,Amazon saves the day $amzn,44,274909,1204,GerberKawasaki
117,2022-02-03 21:17:27+00:00,1489347326187827200,$RIVN stake was responsible for 82.5% of $AMZN Q4 net income,147,293971,1112,MarketRebels
118,2022-02-03 21:17:14+00:00,1489347268968910849,Amazon Saved The Market $AMZN $QQQ https://t.co/qpE9W12d5q,36,51413,377,JesseCohenInv
119,2022-02-03 21:16:13+00:00,1489347013787492357,I'm shorting all the online retail that popped on $AMZN earnings beat tomorrow. The lowered guidance was far more important to those businesses than a 1 time earnings benefit thanks to Rivian.,41,25313,621,RJRCapital
120,2022-02-03 21:13:49+00:00,1489346408004165636,"Seen on WSB: ""That green $AMZN candle saved the entire economy""",101,293971,1132,MarketRebels
121,2022-02-03 21:11:54+00:00,1489345929505349647,$FB holders watching $AMZN right now https://t.co/a5aoOvfsV8,29,972583,220,Stocktwits
122,2022-02-03 21:10:50+00:00,1489345659262152704,$AMZN AWS sales +40% year over year,33,293971,337,MarketRebels
123,2022-02-03 21:10:45+00:00,1489345636440944643,I think $AMZN pop gets slowly and consistently faded after the call. They missed on revenue. They lowered guidance for this quarter - very worrisome. The huge earnings beat probably gets explained by a 1 off of some kind.$FB and $AMZN on why lotto earnings options are gambling.,9,25313,182,RJRCapital
124,2022-02-03 21:09:55+00:00,1489345427552022534,"$AMZN amazon can raise the price if prime membership to whatever the fuck they want. You’re still going to use it, i’m still going to use it, your grandma is still going to use it.",9,11858,177,LEADER_TRADING
125,2022-02-03 21:08:46+00:00,1489345139583557632,"$AMZN playing accounting games. The jump in net income included their investment in $RIVN, at a substantially higher valuation than it is now. LOLOL. The stock probably a short from here.",20,13225,257,darjohn25
126,2022-02-03 21:08:28+00:00,1489345064698630145,"$AMZN up 15%.  However, watching trillion dollar companies trade like penny stocks is not healthy IMO.",75,20592,1551,StealthQE4
127,2022-02-03 21:07:54+00:00,1489344920276115460,What that LOUD SOUND you ask?That's the sound of Gurus Deleting Hundreds of Bearish Tweets on $AMZN,18,48039,204,Guruleaks1
128,2022-02-03 21:07:40+00:00,1489344860805083144,Amazon’s $AMZN Annual Revenue 2021: $469.8B2020: $386.1B2019: $280.5B2018: $232.9B2017: $177.9B2016: $136B2015: $107B2014: $89B2013: $74.5B2012: $61.1B2011: $48.1B2010: $34.2B2009: $24.5B2008: $19.2B2007: $14.8B2006: $10.7B2005: $8.5B,47,32533,338,BullishRippers
129,2022-02-03 21:05:17+00:00,1489344260453376004,"omg, $AMZN https://t.co/3CRTV4r3vd",45,77270,587,kgreifeld
130,2022-02-03 21:05:15+00:00,1489344254421909507,"Sold the $3,200 price on my $amzn shares. Took the $57,000 off in. Boom!",11,68072,733,squawksquare
131,2022-02-03 21:05:09+00:00,1489344230816370688,Moon. $AMZN https://t.co/lIMN1M8YS1,22,641949,303,CryptoMichNL
132,2022-02-03 21:04:35+00:00,1489344086117072897,Live look at $AMZN https://t.co/ayMsvyiuk0,18,29440,340,StockMarketDrip
133,2022-02-03 21:04:27+00:00,1489344052243963905,EARNINGS: https://t.co/JewuQG959u Q4 EPS $27.75; Q4 Revs. $137.41B vs. $137.55B Est. • $AMZN https://t.co/r7ENinq4Pd https://t.co/hZon3GbmXY,251,775388,686,CNBCnow
134,2022-02-03 21:04:16+00:00,1489344005838098433,$AMZN Q4 EarningsRevenue: $137.4B v $137.9B ExpectedEPS: $27.75 v $3.89 Expected,56,293971,352,MarketRebels
135,2022-02-03 21:03:53+00:00,1489343911566872576,"$AMZN earnings well received with the stock up 16.4% AH, they are also raising the cost of Prime. They saved the market. Not even kidding. https://t.co/R0gGxHKayE",39,104137,293,Mayhem4Markets
136,2022-02-03 21:03:45+00:00,1489343875164426240,$AMZN beat!!! EPS $27.75 vs $3.58🔥🔥🔥🔥,29,63300,453,LuoshengPeng
137,2022-02-03 21:03:43+00:00,1489343869317783559,AMAZON STOCK IS UP 20% AFTER HOURS AS INVESTORS REALIZE THAT SELLING STUFF ONLINE IS A GOOD BUSINESS IDEA $AMZN,62,197612,1067,gurgavin
138,2022-02-03 21:03:33+00:00,1489343825311113223,I fucking love you $AMZN,25,556562,664,JonahLupton
139,2022-02-03 21:03:29+00:00,1489343807564910594,$AMZN Take that shorts!,5,69125,269,BigBullCap
140,2022-02-03 21:02:21+00:00,1489343523396722689,Told you. $amzn.,14,68072,862,squawksquare
141,2022-02-03 20:38:33+00:00,1489337532705869824,LOOKING AT THE $AMZN OPTIONS LOOKS LIKE NO ONE HAS ANY CLUE WHAT'S GONNA HAPPEN. https://t.co/hhBIzgg5et,7,197612,186,gurgavin
142,2022-02-03 20:06:46+00:00,1489329537687109632,No reason why $AMZN &gt; $TSLA market cap,12,21150,321,ValueAnalyst1
143,2022-02-03 19:55:23+00:00,1489326672897839120,Futures will pop 300+ points after $amzn announces. Good news coming.,20,68072,725,squawksquare
144,2022-02-03 19:52:02+00:00,1489325829087801348,Bought a few more $amzn. This sell off pre earnings is a gift.,3,68072,416,squawksquare
145,2022-02-03 19:36:16+00:00,1489321861037047809,$AMZN NO POSITION BUT READY TO TROLL BOTH SIDES 👀👀👀 https://t.co/g18spURXNX,62,197612,1482,gurgavin
146,2022-02-03 19:25:58+00:00,1489319267967270912,The top 5 bigtechs now are AMAAT.$AAPL$MSFT$GOOGL$AMZN$TSLA,37,63300,424,LuoshengPeng
147,2022-02-03 19:16:26+00:00,1489316869945184256,I saw weakness in $pypl at 175 before 25% dump I saw weakness in $nflx and $fb before 25% dump I saw strength in $goog before 20% pump I am not seeing the same fear on tape when it comes to $amzn Sry to disappoint you,23,137385,476,TicTocTick
148,2022-02-03 18:51:57+00:00,1489310708240162816,Did somebody order the Bart Simpson on $AMZN with free 2 day delivery? https://t.co/ZCVR6zBkfx,12,285904,201,Nebraskangooner
149,2022-02-03 18:50:22+00:00,1489310310662029312,$SPY fade into close then $AMZN rip into earnings is my prediction.,2,112733,256,ShinobiSignals
150,2022-02-03 18:32:10+00:00,1489305727936221188,$AMZN ANOTHER $1.8 MILLION PUT 👀 https://t.co/1FPCa4GFNB,20,197612,249,gurgavin
151,2022-02-03 18:04:29+00:00,1489298761335676928,"$AMZN 3500C for tomorrow selling for $4, $700 move with 3k volume. who’s buying these 🤣.",9,39453,329,TradingThomas3
152,2022-02-03 18:02:58+00:00,1489298381142962184,I have puts up nearly 800% on $amzn rn lol,1,30974,218,davidmarinojr
153,2022-02-03 17:33:44+00:00,1489291025889705984,"Remember if $Amzn were to meet the same fate as $fb which is to take a 25% hair cut after ER, there are no precedents to this sort of action and it’s impact on S&amp;P500 emini 🤔🤔Now 2510 IMO this event would be an “unthinkable “ I personally prefer a different outcome",11,137385,286,TicTocTick
154,2022-02-03 17:33:22+00:00,1489290930054000644,TOUGH ONE. I'm rolling short side with $AMZN targeting $2400 price drop AH. I'll wake up worthless contracts or beyond wealthy. Manage expectations.,18,144896,463,The_RockTrading
155,2022-02-03 16:21:14+00:00,1489272777542619146,$AMZN is down more than 6% ahead of earnings after the bell,21,293971,242,MarketRebels
156,2022-02-03 16:13:23+00:00,1489270804227497985,"Amazon will soon give 100% of its revenue to $AMZN shareholders 🤯..oh no wait,that’s $ETH later this year 😈",24,42829,316,thekriskay
157,2022-02-03 15:42:55+00:00,1489263138084065280,Bought $amzn for AH’s play. Hope I don’t get to whacked like my Facebook.,4,68072,401,squawksquare
158,2022-02-03 15:32:02+00:00,1489260396523360270,Your children's children future depends on the $AMZN print today.,6,32244,185,JerryCap
159,2022-02-03 15:12:00+00:00,1489255354638626821,$AMZN missed earnings already 🤷‍♂️,15,69125,441,BigBullCap
160,2022-02-03 15:10:29+00:00,1489254975821680647,$FAANG EARNINGS. Who will $AMZN be?! 🤔😂 $FB $AAPL $NFLX $GOOGL https://t.co/dHlUwvUnF0,27,28196,244,MandoTrading
161,2022-02-03 14:46:01+00:00,1489248815412506625,"Streak NOW 17 if you followed alerts you could have taken $100 to OVER $100,000 locking in gains at only 50%🤯•$HD 100%$CAT 60% (x2)$RIVN 80%$ROKU 1700%$LRCX 50%$COIN 60%$TTD 50%$AMZN 120%$FB 300%$NVDA 190%$LOW 210%$CAT 90%$MRNA 130%$RIVN 60%$LULU 300%$TTD 189% https://t.co/gOLhTcmn4C",22,89027,752,JPATrades
162,2022-02-03 13:28:37+00:00,1489229340244123651,If $AMZN earnings underwhelm today then it's going to drop like a rock.,3,285904,218,Nebraskangooner
163,2022-02-03 12:36:02+00:00,1489216104278994952,"Breaking:  The FedThey are on the phone with $amzn ordering ""higher earnings please""Jay Powell: ""Zuck cucked us""#btc over buffoon #math",3,113770,195,FossGregfoss
164,2022-02-03 12:28:46+00:00,1489214278192275458,Mega caps pre-market:$AAPL -1.1%$MSFT -1.1%$GOOG -1.3%$AMZN -3.3% (reports tonight AH)$TSLA -2.8% $FB -23%$QQQ -2.2%,38,251236,546,garyblack00
165,2022-02-03 12:11:24+00:00,1489209904883662854,If $PYPL can lose 25% so can $FB so can $AMZN today,15,144896,204,The_RockTrading
166,2022-02-03 03:01:50+00:00,1489071601903624201,$AMZN DONT DISAPPOINT US 👀 https://t.co/eslb4y5Ivp,94,197612,1217,gurgavin
167,2022-02-03 02:03:58+00:00,1489057040391622661,Regardless of ER numbies tomorrow  $AMZN is ridiculous company It’s 8:03pm lol https://t.co/IwTwcCordD,5,30791,195,DBookTrading
168,2022-02-03 00:59:00+00:00,1489040690847764482,$AMZN is a much more complicated business to analyze than a $FB,8,137385,241,TicTocTick
169,2022-02-02 23:34:32+00:00,1489019433834192897,".@chamath called this spread trade in early november:long $GOOG, $MSFTshort $FB, $NFLX, $AAPL, $AMZNcheck out his explanation in this clip from e54... wow https://t.co/BuvXBHdqfa",499,187509,4806,theallinpod
170,2022-02-02 22:25:17+00:00,1489002006295592963,$AMZN  no pressure 🤣 https://t.co/EE2H5x4CAw,63,76013,559,cfromhertz
171,2022-02-02 22:06:20+00:00,1488997239922073600,"Dear $AMZN, Please do a Split tomorrow with a good ER or you will fuck everyone up!Best Regards,Hodor!",28,37231,547,Maximus_Holla
172,2022-02-02 21:43:35+00:00,1488991511450632193,"$AMZN. I'm bracing for tomorrows results. On the revenue front, there are two headwinds. Difficult comps and slower shipping times impacting conversion. On the expense side, inflation hits Amazon more than any other tech company.",38,43173,632,munster_gene
173,2022-02-02 21:23:38+00:00,1488986492256931842,"$FB disaster holding through ER, now wondering if it is worth holding $AMZN",9,69125,310,BigBullCap
174,2022-02-02 21:17:45+00:00,1488985010937884673,$SPY Rising wedge puke in after hours.$FB down ~19% post-earnings.And tomorrow we go on a joyride with $AMZN. https://t.co/6TReV0qUQm,15,17365,218,SwingPony
175,2022-02-02 13:00:02+00:00,1488859757679194117,*NASDAQ FUTURES JUMP 1.5% AS TECH STOCKS SET TO EXTEND BIGGEST RALLY SINCE 2020 $QQQ $GOOGL $AAPL $MSFT $FB $AMZN https://t.co/6s4MIg5jpS,52,913295,315,Investingcom
176,2022-02-02 10:27:46+00:00,1488821437540544513,"Everyone talking about $GOOG 20:1 stock split this morning, which will bring GOOG into $150-$200 sweet spot for retail investors. The only 4-digit megacap left is $AMZN, which I doubt will split because unlike GOOG, AMZN has weak fundamentals - a split would smack of desperation.",52,251236,670,garyblack00
177,2022-02-01 23:32:31+00:00,1488656537153323008,$AMZN stock-split would go crazy. I would nosedive calls immediately.,11,172097,243,stocktalkweekly
178,2022-02-01 23:09:58+00:00,1488650863740690436,Hey @JeffBezos take notice. $googl 20 for 1.  U missed two big chances last year with $amzn.  Ur stock has been dead In the water since.  Wake up the board and split the damn stock,85,186008,1116,RedDogT3
179,2022-02-01 21:58:48+00:00,1488632956600164352,"Here's an idea, $AMZN does a 20-to-1 stock split also and both $GOOG and $AMZN qualify to get added in the Dow Jones and take hot mess Intel and IBM out of their misery.",26,38195,557,qcapital2020
180,2022-02-01 21:55:57+00:00,1488632238467997696,"In all seriousness, I don't know how you can look at the results from $MSFT $AAPL $GOOG and soon to be $FB and $AMZN (although the last is a big ?) and conclude that indices with big weightings in these companies are somehow going to ""mean revert"" 30/40/50% lower.",61,44057,1240,PythiaR
181,2022-02-01 21:47:31+00:00,1488630117110738945,If amazon doesn't give us a stock split... $AMZN,32,274909,843,GerberKawasaki
182,2022-02-01 21:44:32+00:00,1488629365067898883,"No points for originality… Google became my biggest position (surpassing amazon, they were neck &amp; neck (amazon has a $600 cost average)) just now from appreciation -didn’t add any today.Both $GOOG &amp; $AMZN are mid 7 fig positions https://t.co/tY1O0tAEMj",28,647697,313,wildkait
183,2022-02-01 21:40:47+00:00,1488628420334563334,Listen .. let $AMZN announce a stock split too … ✈️✈️✈️,17,14730,206,ashonzay_7
184,2022-02-01 21:33:16+00:00,1488626530104217602,$AMZN can do another 20 to 1 split.  $SPX will be ATH soon.  V bottom accomplished.  It's the last party. Don't miss it. 🤪,7,42179,231,data168
185,2022-02-01 21:30:46+00:00,1488625898332962817,$FB $AMZN All I need is a beat from these two and market is in good hands,4,69125,272,BigBullCap
186,2022-02-01 21:20:55+00:00,1488623420384296962,"One has to wonder with Tesla, Apple and now Google (Alphabet) doing stock-splits, if Amazon will do one soon too. $AMZN is currently at $3,023 per share. While fractional share buying is easier than ever, it still isn't available everywhere, especially internationally.",13,340531,319,SawyerMerritt
187,2022-02-01 21:18:51+00:00,1488622901641179136,"$GOOGL Cloud up 45% YoY. Combined with $MSFT numbers, cloud infra is a good place to be.$GOOGL$MSFT$AMZN$DOCNand the periphery$NVDA$AMD$NTNX",23,158559,265,OphirGottlieb
188,2022-02-01 21:11:18+00:00,1488621002120695810,$GOOGL 20 for 1 stock split. Can $AMZN follow suit...,13,10934,326,SixSigmaCapital
189,2022-02-01 21:09:53+00:00,1488620643629293577,$GOOGL stock split.. holy.. $AMZN next?,13,20137,262,SpyHatesMe
190,2022-01-31 21:03:50+00:00,1488256732455477252,"Didn’t hit my pre-market goal of a +20% day… but at least it was in the right direction 😉No movesTop $SE $SHOP $AMZN $AMD $SQ $CRWD $TTD $APPS $ATY $EGLX $MGNI $PYPLLet’s hear some celebrations, how’d you guys do? 👇🦜 https://t.co/gIWRjVQItH",8,36646,331,ParrotStock
191,2022-01-31 11:20:14+00:00,1488109868078751754,Looking for Value Stocks?Buy these:$MMM$KO$PG$MO$WMT$CATLooking for Growth stocks?Buy these:$TSLA$FB$AMZN$SQ$GOOGL$BABAWant the best of both worlds?Buy these: $AAPL$V$LOW$COST$MSFT$UNH,50,59537,208,TD_Investor
192,2022-01-31 00:21:39+00:00,1487944127706763267,"Focus on 1 Ticker and Master It 📝My Biggest $AMZN Gains 💰•October +35,000% in 1hr•November +2,800% in 3 days •December +1,200% in 2hrs•January +3,300% in 1hrCompounding these trades turns $80 into $310 Million 💵 https://t.co/6jzOmVYImb",39,93977,739,CblastBT
193,2022-01-30 18:32:08+00:00,1487856169444167681,Weekly Watchlist🎯💳 $PYPL 175c &gt; 165 | 150p &lt; 157🕹️ $NVDA 250c &gt; 232 | 190p &lt; 213🪙 $COIN 225c &gt; 184 | 150p &lt; 162🖥️ $FB 320c &gt; 302 | 290p &lt; 293📸 $SNAP 34c &gt; 31 | 26p &lt; 28🛍️ $AMZN 3000c &gt; 2882 | 2770p &lt; 2830150 ❤️ to Unlock my Favorite #OrderFlow Setups https://t.co/Qdp6x6ooQF,27,93977,438,CblastBT
194,2022-01-30 18:17:51+00:00,1487852573780500490,Despite it underperforming the market for &gt;18 months I believe $AMZN here at 1.4T is one of the best R/R set-ups in the market. 24% CAGR or a double in 3 years  from here.,12,10934,216,SixSigmaCapital
195,2022-01-30 17:29:09+00:00,1487840317608972292,🔓Bonus Plays Unlocked 🔓 $TSLA Calls over 857.50 / Puts under 813.2$AMZN Calls over 2900 / Puts under 2842$BABA Calls over 115.32 / Puts under 110 $ADBE Calls over 520.43 / Puts under 503These plays have 2500%+ potential🎯 https://t.co/KeJavR4x8y,19,28827,259,EnhancedMarket
196,2022-01-30 17:08:40+00:00,1487835164445011968,All I want next week is for $AMZN to surprise to the upside. What are you watching next week? https://t.co/3hiH0wyWUs,20,22636,274,jablamsky
197,2022-01-29 18:19:50+00:00,1487490686953922571,"Lot of volatility lately that will continue as we navigate monetary policy, multiples re rating, inflation and more.Some helpful tips shared by Stan Weinstein 👇$SPX $AAPL $QQQ $MSFT $AMZN $TSLA $NVDA $ARKK https://t.co/7QiNnS07Y8",79,33592,314,rhemrajani9
198,2022-01-28 22:31:50+00:00,1487191716780290049,$AMZN could survive the dotcom crash by raising a ton of money just before the crash began. $SE now raised a lot of money near the top of this crash. Another parallel. Just saying😉,12,83374,347,FromValue
199,2022-01-28 21:03:08+00:00,1487169395810082822,Guess it’s a good thing I didn’t sell it all this morning 😉No moves todayTop $SE $SHOP $AMZN $CRWD $APPS $TTD $ATY $SQ $CELH $MGNIHope you all got a little relief today 🙏Have a great weekend y’all ✌️🦜 https://t.co/o8eVXegXfp,8,36646,252,ParrotStock
200,2022-01-28 10:03:03+00:00,1487003277283799045,"As the market dips, you buy $AMZN$GOOG$MSFTAnd round out with a little $NFLXYou too can live life on easy mode like a hot woman.  Grow your money ~15% per year for the foreseeable future…",49,647697,601,wildkait
201,2022-01-27 23:05:09+00:00,1486837710727921668,$106k today day trading $AMZN Will post breakdown later https://t.co/PkSlGbVEFX,3,81204,344,UmarAshraf
202,2022-01-27 18:20:03+00:00,1486765964985344007,"$se $72b mkt cap, $8b net cash so $64b cap with game biz doing $3b ebitda and offset by ecomm.  So basically paying 20x for game biz and getting ecomm for free.  Has to became $amzn like granted but jeez what are stocks assuming",21,11790,261,RobEducated
203,2022-01-27 11:35:00+00:00,1486664029133234179,More evidence that software is eating the world: IT spend steadily increasing as a percentage of total capital spending.  This is a structural tailwind for cloud.$MSFT $AMZN $GOOGL $QCOM $NVDA $AMD $DDOG $SNOW Source: Yardeni Research and BEA https://t.co/behdPALOcp,115,114277,543,Beth_Kindig
204,2022-01-26 22:48:15+00:00,1486471072341839872,Imagine buying $NFLX instead of $AMZN,5,44057,221,PythiaR
205,2022-01-26 21:19:04+00:00,1486448629225181185,$AMZN Goldman Sachs Reiterates As Top Large Cap Idea for FY 2022 PT $4100,26,69125,295,BigBullCap
206,2022-01-26 21:04:35+00:00,1486444981699158018,"Closing the day $30k shy from $2 milliAll trades called in TAE, some on twitter.Let me know if you made money from hairy :3I love you all, stay safe ❤️Thank you $ES_F $NQ_F $AMZN $GME $MSFT $BABA https://t.co/RnJ7qZMKVh",3,48769,479,HarryWangEra
207,2022-01-25 17:15:00+00:00,1486024817820069891,10 Buy and Never Sell Stocks💊 $JNJ🛠️ $HD☕️ $SBUX📦 $AMZN🍎 $AAPL🐭 $DIS🏬 $O🛒 $COST🖥️ $MSFT🚀 $RTX,100,81638,633,Dividend_Dollar
208,2022-01-25 16:49:00+00:00,1486018277105147910,Amazon endorses GOP bill that would legalize marijuana on federal levelAmazon endorsed a Republican-backed bill Tuesday that would legalize marijuana on a federal level and leave states to decide whether to adopt.🇺🇸 #cannabis 🌿 $AMZN https://t.co/9q41R9keTQ https://t.co/b3x3oFohO1,90,50949,439,todd_harrison
209,2022-01-25 16:36:37+00:00,1486015157935423490,"There is no stock more beloved than $AMZN:  59 of 59 WS analysts rate it Buy. The upside between avg AMZN PT ($4,121) and stock ($2,790) is 47% (ATH). But AMZN reminds me of $NFLX: 1Q rev growth too high, TGT and WMT offer faster delivery, P/E 55x way too high for 10% rev growth. https://t.co/MJFuXtfITe",48,251236,503,garyblack00
210,2022-01-25 12:09:42+00:00,1485947986307960833,GOP Congresswoman Nancy Mace Is On A Mission To Legalize Cannabis—And Amazon Just Got Behind HerThe SC Rep introduced a Charles Koch-endorsed bill to end federal pot prohibition; legalization unites America—“just like apple pie.”🇺🇸 #cannabis 🌿 $AMZN https://t.co/zOY1E6A7ZT https://t.co/bdLyXMbOtS,44,50949,278,todd_harrison
